Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades,Ticker,n_fast,n_slow,train_start,train_end,test_start,test_end
2010-01-04,2010-12-30,360 days,38.68312757201646,100018.05951681735,100222.72143865615,324.70523504487414,0.018059516817345866,-10.388191619225301,0.01872845043924265,0.97341279780971,0.012641319345485513,0.019239987887342144,0.026940017971270668,0.022516206009598697,0.33249347771889337,0.030268402088350813,-0.8317764738543731,-0.43910842539780504,236 days,88 days,9,44.44444444444444,4.784414962697678,-3.586684646607759,-0.09038826111675835,64 days,15 days,0.9515861011067613,-0.055370333651515474,0.023841804699700698,0.00884142212965,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2010-01-04  100000.000000     0.000000              NaT
2010-01-05  100000.000000     0.000000              NaT
2010-01-06  100000.000000     0.000000              NaT
2010-01-07   99969.705961     0.000303              NaT
2010-01-08   99931.487211     0.000685              NaT
...                   ...          ...              ...
2010-12-24   99957.798533     0.002643              NaT
2010-12-27  100017.822337     0.002044              NaT
2010-12-28  100014.490428     0.002078              NaT
2010-12-29  100041.164622     0.001812              NaT
2010-12-30  100018.059517     0.002042         108 days

[243 rows x 3 columns]","   Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0     4         3        5  ...  None               53.172060             34.328866
1     4        12       14  ...  None               55.877006             37.464965
2     4        18       19  ...  None               43.092226             50.037858
3     4        22       24  ...  None               57.331140             41.620918
4     4        32       53  ...  None               54.314201             60.992670
5     5       139      182  ...  None               56.663489             43.203605
6     5       212      215  ...  None               57.191278             75.164580
7     4       216      217  ...  None               73.909899             64.012833
8     5       232      242  ...  None               60.862608             54.761375

[9 rows x 16 columns]",4523.T,14,50,2005-01-03,2010-01-02,2010-01-03,2011-01-02
2011-01-04,2011-12-30,360 days,64.89795918367346,99429.99604451282,100000.0,492.087470063266,-0.5700039554871764,14.09672028288952,-0.5862419533519514,1.0087271812424097,-0.3993447639936698,-0.5811699776245746,-0.6953417423285225,-0.5582339048688415,-1.2603240307894934,0.04897026126993678,-1.0501726037039805,-1.0501726037039805,357 days,357 days,14,35.714285714285715,7.122684856660949,-5.350063074431425,-0.48460720880594277,68 days,15 days,0.7383981920950582,-0.4244442103054389,-0.48199908694222326,-0.14027052365710774,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2011-01-04  100000.000000     0.000000              NaT
2011-01-05  100000.000000     0.000000              NaT
2011-01-06  100000.000000     0.000000              NaT
2011-01-07  100000.000000     0.000000              NaT
2011-01-11   99940.312540     0.000597              NaT
...                   ...          ...              ...
2011-12-26   99405.847634     0.005942              NaT
2011-12-27   99363.836892     0.006362              NaT
2011-12-28   99419.851540     0.005801              NaT
2011-12-29   99433.861306     0.005661              NaT
2011-12-30   99429.996045     0.005700         357 days

[245 rows x 3 columns]","    Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0      5         4       12  ...  None               54.727569             39.931804
1      5        14       16  ...  None               58.675512             27.724105
2      5        23       32  ...  None               58.788598             75.370352
3      4        33       39  ...  None               63.911722             70.465152
4      4        41       42  ...  None               76.585485             66.457093
5      4        44       45  ...  None               71.123366             71.627823
6      4        46       48  ...  None               63.294445             34.604301
7      4        56       73  ...  None               51.791695             46.838335
8      4        85      132  ...  None               52.781664             65.099432
9      4       135      137  ...  None               69.939092             66.993438
10     4       143      144  ...  None               40.107208             40.107208
11     4       150      180  ...  None               56.749765             43.822685
12     4       186      188  ...  None               54.190187             42.901105
13     4       227      244  ...  None               51.642435             68.663151

[14 rows x 16 columns]",4523.T,14,50,2006-01-03,2011-01-02,2011-01-03,2012-01-02
2012-01-04,2012-12-28,359 days,63.70967741935484,100272.64619462925,100739.03820334878,589.1027368816929,0.27264619462925477,18.064626727953208,0.27704979998444124,0.9080857077608809,0.19130628849610698,0.3050921268957958,0.44704329457192904,0.3254464601991013,-0.6588730718227402,0.051565929397841465,-0.8512914837511154,-0.1971444723722219,122 days,27 days,17,47.05882352941176,8.658524704212699,-4.874722738072939,0.133395601523989,49 days,12 days,1.172603788165616,0.1824541553570697,0.2361784283898549,0.07174633204065795,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2012-01-04  100000.000000     0.000000              NaT
2012-01-05  100000.000000     0.000000              NaT
2012-01-06  100000.000000     0.000000              NaT
2012-01-10  100000.000000     0.000000              NaT
2012-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2012-12-21  100221.567899     0.005137              NaT
2012-12-25  100243.509794     0.004919              NaT
2012-12-26  100249.630434     0.004858              NaT
2012-12-27  100299.593711     0.004362              NaT
2012-12-28  100272.646195     0.004630         122 days

[248 rows x 3 columns]","    Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0      4        21       22  ...  None               42.961559             42.000982
1      4        28       36  ...  None               50.378641             70.750546
2      4        38       39  ...  None               75.971519             74.124696
3      4        42       43  ...  None               77.274404             78.794170
4      4        44       47  ...  None               68.874257             72.253781
5      4        48       52  ...  None               67.183699             72.715423
6      4        53       58  ...  None               67.049257             58.092293
7      4        60       63  ...  None               63.165567             37.776303
8      4        88      122  ...  None               59.054091             79.394612
9      4       123      124  ...  None               78.199750             80.701894
10     3       125      126  ...  None               80.995508             73.745213
11     3       129      163  ...  None               61.080934             71.316431
12     3       164      169  ...  None               54.697643             46.479411
13     3       181      189  ...  None               58.192301             42.513769
14     3       199      214  ...  None               54.596348             38.075354
15     3       229      245  ...  None               52.166364             73.452844
16     3       246      247  ...  None               75.252550             64.635255

[17 rows x 16 columns]",4523.T,14,50,2007-01-03,2012-01-02,2012-01-03,2013-01-02
2013-01-04,2013-12-30,360 days,61.224489795918366,100359.5618216047,101335.67668469065,433.3661773189747,0.35956182160470057,16.186408266242427,0.36985399136442165,1.526913320089399,0.2515577372588895,0.24222330534307418,0.32752881986590376,0.30739295581666043,-0.29054206011514566,0.04016356630986942,-1.2031960536695419,-0.2802066007836045,229 days,38 days,12,50.0,4.920946405588087,-4.0847213261557895,0.3765076748116991,49 days,18 days,1.4386207796979746,0.4124647666020126,0.4141751375131936,0.12765303638166264,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2013-01-04  100000.000000     0.000000              NaT
2013-01-07  100000.000000     0.000000              NaT
2013-01-08  100000.000000     0.000000              NaT
2013-01-09  100000.000000     0.000000              NaT
2013-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2013-12-24  100161.893220     0.011583              NaT
2013-12-25  100173.264070     0.011471              NaT
2013-12-26  100355.194734     0.009676              NaT
2013-12-27  100309.712068     0.010124              NaT
2013-12-30  100359.561822     0.009632         229 days

[245 rows x 3 columns]","    Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0      3         8        9  ...  None               76.597509             82.457519
1      3        10       11  ...  None               72.660483             67.280278
2      3        14       19  ...  None               69.397865             54.435229
3      3        28       35  ...  None               53.736868             64.055020
4      3        38       42  ...  None               67.630729             73.460017
5      3        43       44  ...  None               71.698103             70.484432
6      3        46       48  ...  None               69.933491             74.321314
7      3        49       59  ...  None               61.421226             39.924516
8      3        62       94  ...  None               58.418609             34.932387
9      3       121      147  ...  None               55.912767             40.002110
10     3       166      183  ...  None               57.854277             42.226190
11     3       212      244  ...  None               53.815875             61.868248

[12 rows x 16 columns]",4523.T,14,50,2008-01-03,2013-01-02,2013-01-03,2014-01-02
2014-01-06,2014-12-30,358 days,63.52459016393443,100075.1228735527,100244.09311789207,566.4217738653425,0.07512287355269655,21.364971103482215,0.07758687384327168,1.0094643566732322,0.052873908947037584,0.07685944860793818,0.11046617678403294,0.15616392473271967,-0.5908274576705266,0.031170195737577282,-0.4968296869847788,-0.4012560043481916,132 days,71 days,17,41.17647058823529,4.939135190469692,-2.838612072576035,0.031342232300790585,55 days,13 days,1.0604624995619596,0.05959952392768327,0.08949813090932547,0.021160488785075815,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2014-01-06  100000.000000     0.000000              NaT
2014-01-07  100000.000000     0.000000              NaT
2014-01-08  100000.000000     0.000000              NaT
2014-01-09   99924.975652     0.000750              NaT
2014-01-10   99884.221667     0.001158              NaT
...                   ...          ...              ...
2014-12-24  100080.541005     0.001632              NaT
2014-12-25  100075.826162     0.001679              NaT
2014-12-26  100084.470205     0.001592              NaT
2014-12-29  100097.825673     0.001459              NaT
2014-12-30  100075.122874     0.001686          22 days

[244 rows x 3 columns]","    Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0      3         3        4  ...  None               38.041493             50.516374
1      3        11       15  ...  None               58.037930             34.698933
2      3        33       52  ...  None               54.888052             53.772853
3      3        54       65  ...  None               53.415255             44.407012
4      3        77       94  ...  None               51.239992             67.819935
5      3        96       97  ...  None               70.741702             67.457508
6      3       100      101  ...  None               74.918243             76.865458
7      3       102      140  ...  None               62.425520             72.444044
8      2       141      142  ...  None               70.885986             68.251640
9      3       147      148  ...  None               43.542742             42.705356
10     2       154      167  ...  None               57.218974             42.579504
11     2       171      179  ...  None               56.442765             73.775915
12     2       180      182  ...  None               67.404464             67.461053
13     2       207      221  ...  None               53.647263             41.174097
14     2       226      227  ...  None               71.528991             78.801639
15     2       228      229  ...  None               75.836853             62.547405
16     2       238      243  ...  None               60.404007             56.098671

[17 rows x 16 columns]",4523.T,14,50,2009-01-03,2014-01-02,2014-01-03,2015-01-02
2015-01-05,2015-12-30,359 days,56.557377049180324,101062.20608643691,102816.97036768384,719.6216700009242,1.0622060864369123,73.38172336066273,1.0972228933239014,2.1387028158676684,0.7444405316647362,0.5130319580557338,0.924462385684056,0.5649141146471494,-1.6092843472411749,0.03640539239652384,-1.9422826671789517,-0.32218982875781843,265 days,30 days,23,65.21739130434783,15.422613414854446,-9.962707559707592,0.3942542627658252,34 days,8 days,1.33098566820918,0.5462657601638913,0.5770038098863742,0.18774043362681014,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2015-01-05  100000.000000     0.000000              NaT
2015-01-06  100000.000000     0.000000              NaT
2015-01-07  100000.000000     0.000000              NaT
2015-01-08  100000.000000     0.000000              NaT
2015-01-09   99925.844749     0.000742              NaT
...                   ...          ...              ...
2015-12-24  100819.974173     0.019423              NaT
2015-12-25  100819.974173     0.019423              NaT
2015-12-28  100962.403373     0.018038              NaT
2015-12-29  101054.422416     0.017143              NaT
2015-12-30  101062.206086     0.017067         265 days

[244 rows x 3 columns]","    Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0      2         4        6  ...  None               64.682241             73.073958
1      2         8        9  ...  None               79.767863             83.482176
2      2        10       11  ...  None               84.223399             85.372061
3      2        12       13  ...  None               82.390377             73.211855
4      2        15       16  ...  None               83.215728             84.159425
5      2        17       18  ...  None               86.355726             90.292141
6      2        19       20  ...  None               92.166780             77.887474
7      2        22       23  ...  None               73.703844             75.474388
8      2        24       25  ...  None               79.148673             75.756747
9      2        27       28  ...  None               74.606615             77.497489
10     2        29       30  ...  None               75.605861             73.356022
11     2        34       35  ...  None               71.035013             67.639783
12     2        37       42  ...  None               66.481640             81.674676
13     1        43       44  ...  None               78.973530             79.520572
14     1        45       46  ...  None               82.493343             86.973383
15     1        47       54  ...  None               69.513983             85.450502
16     1        55       56  ...  None               74.707676             72.225383
17     1        62       80  ...  None               61.613504             47.516769
18     1       116      139  ...  None               64.495613             42.151467
19     1       146      158  ...  None               54.370101             33.356699
20     1       203      221  ...  None               60.726671             70.244725
21     1       222      231  ...  None               60.459235             45.347873
22     1       236      243  ...  None               59.007850             56.176543

[23 rows x 16 columns]",4523.T,14,50,2010-01-03,2015-01-02,2015-01-03,2016-01-02
2016-01-04,2016-12-30,361 days,48.16326530612245,97504.56627733073,100000.0,195.9326303203311,-2.4954337226692735,-12.246607615817,-2.565809327390478,1.069359868249646,-1.7485995047391012,-2.3993880858744556,-2.6374674086732384,-1.0282017526980956,-2.2929506770054626,0.01653380691337702,-2.4954337226692713,-2.4954337226692713,359 days,359 days,9,11.11111111111111,3.8873076260111836,-10.503229474990908,-4.906363680233672,66 days,19 days,0.08208767062950463,-4.829805838627774,-3.516805120981364,-1.4096991964698193,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2016-01-04  100000.000000     0.000000              NaT
2016-01-05  100000.000000     0.000000              NaT
2016-01-06  100000.000000     0.000000              NaT
2016-01-07   99953.043036     0.000470              NaT
2016-01-08   99961.844794     0.000382              NaT
...                   ...          ...              ...
2016-12-26   97657.730247     0.023423              NaT
2016-12-27   97630.730735     0.023693              NaT
2016-12-28   97608.640891     0.023914              NaT
2016-12-29   97544.007591     0.024560              NaT
2016-12-30   97504.566277     0.024954         359 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0     1         3        6  ...  None               46.804326             37.316172
1     1        21       28  ...  None               64.784422             42.723275
2     1        71       82  ...  None               59.089157             39.374187
3     1        99      101  ...  None               53.425463             37.709906
4     1       134      145  ...  None               57.970047             52.226956
5     1       151      155  ...  None               49.254700             43.225524
6     1       165      207  ...  None               62.596383             42.688070
7     1       211      227  ...  None               56.589349             41.323804
8     1       231      244  ...  None               55.222491             50.534770

[9 rows x 16 columns]",4523.T,14,50,2011-01-03,2016-01-02,2016-01-03,2017-01-02
2017-01-04,2018-01-02,363 days,46.666666666666664,100439.62074589047,100467.4861093188,375.448226591835,0.43962074589046823,-3.912117240217071,0.4344375188707783,0.8320490729916243,0.3049865196216972,0.5221296831793375,0.8409891501587496,0.5648999387235875,0.5028748923010794,0.016168775761715503,-0.7690521614366008,-0.1638879841131345,291 days,52 days,14,42.857142857142854,6.766021562598072,-5.433501428058862,0.21037192480413136,42 days,11 days,1.2231847439728234,0.26686771053551284,0.41013130008004095,0.1161052104299648,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2017-01-04  100000.000000     0.000000              NaT
2017-01-05  100000.000000     0.000000              NaT
2017-01-06  100000.000000     0.000000              NaT
2017-01-10   99909.348406     0.000907              NaT
2017-01-11   99940.675729     0.000593              NaT
...                   ...          ...              ...
2017-12-27  100439.620746     0.000277              NaT
2017-12-28  100439.620746     0.000277              NaT
2017-12-29  100439.620746     0.000277              NaT
2018-01-01  100439.620746     0.000277              NaT
2018-01-02  100439.620746     0.000277          13 days

[255 rows x 3 columns]","    Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0      1         3        4  ...  None               39.033942             38.255627
1      1        41       45  ...  None               56.631197             37.202251
2      2        84      100  ...  None               62.109943             40.600149
3      2       103      117  ...  None               66.270792             70.479610
4      1       118      120  ...  None               68.712810             70.335608
5      1       125      128  ...  None               47.711365             47.234292
6      2       168      172  ...  None               50.736114             37.910426
7      2       175      205  ...  None               59.627342             62.978630
8      1       207      208  ...  None               72.177908             70.440150
9      1       210      211  ...  None               72.624337             77.903985
10     1       212      213  ...  None               77.903985             68.011379
11     1       215      241  ...  None               69.335490             70.885169
12     1       243      244  ...  None               75.921856             77.531674
13     1       245      246  ...  None               77.885538             77.638607

[14 rows x 16 columns]",4523.T,14,50,2012-01-03,2017-01-02,2017-01-03,2018-01-02
2018-01-03,2018-12-31,362 days,55.21235521235521,100862.33650378275,102698.63460301547,733.8412272672834,0.8623365037827461,34.9856648685217,0.8389326253509077,1.700248670907995,0.5995169811361611,0.49341760396900475,0.744957012780606,0.4423346080997416,0.3784086780616456,0.013832174621798135,-1.8966018258325779,-0.2878103285757626,90 days,22 days,25,48.0,12.790464132081581,-6.758253628936924,0.6521471177030058,29 days,7 days,1.519148583741259,0.7710882498115373,0.4578643047169783,0.10783496521247932,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-01-03  100000.000000      0.00000              NaT
2018-01-04  100000.000000      0.00000              NaT
2018-01-05  100000.000000      0.00000              NaT
2018-01-08   99988.969511      0.00011              NaT
2018-01-09  100018.140117      0.00000           4 days
...                   ...          ...              ...
2018-12-25  100862.336504      0.01788              NaT
2018-12-26  100862.336504      0.01788              NaT
2018-12-27  100862.336504      0.01788              NaT
2018-12-28  100862.336504      0.01788              NaT
2018-12-31  100862.336504      0.01788          90 days

[259 rows x 3 columns]","    Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0      1         3        4  ...  None               88.670652             92.634165
1      1         5        6  ...  None               90.262311             75.654510
2      1         9       11  ...  None               47.323054             30.442382
3      1        47       49  ...  None               66.552758             77.325543
4      1        50       51  ...  None               75.062954             75.124428
5      1        52       53  ...  None               76.046599             75.942033
6      1        57       67  ...  None               58.252219             67.684729
7      1        69       81  ...  None               60.944494             67.349049
8      1        83       85  ...  None               68.906846             71.580792
9      1        86       87  ...  None               71.580792             71.580792
10     1        90       97  ...  None               59.080074             78.462195
11     1        98       99  ...  None               79.681780             72.330552
12     1       105      112  ...  None               54.310262             64.113921
13     1       114      127  ...  None               65.802172             45.479665
14     1       133      134  ...  None               83.999281             80.572409
15     1       137      138  ...  None               75.166254             75.166254
16     1       140      141  ...  None               75.778755             77.239146
17     1       142      143  ...  None               76.449457             72.352250
18     1       146      159  ...  None               52.608910             48.940974
19     1       173      194  ...  None               54.241342             72.315005
20     1       195      196  ...  None               71.071585             63.813397
21     1       201      202  ...  None               43.452773             43.140364
22     1       208      210  ...  None               51.181614             38.169867
23     1       222      232  ...  None               53.469565             44.695730
24     1       237      242  ...  None               60.672144             45.494604

[25 rows x 16 columns]",4523.T,14,50,2013-01-03,2018-01-02,2018-01-03,2019-01-02
2019-01-04,2019-12-30,360 days,41.49377593360996,99958.96750018148,100096.31947193043,270.7495858481466,-0.04103249981852423,-1.4495166452499757,-0.04290495067665878,2.204304813907013,-0.02872451803672682,-0.019464164123750217,-0.02741822118348969,-0.018293616512996706,0.015098817945973599,0.03872416225673471,-2.3453509395573557,-2.3453509395573557,346 days,346 days,10,40.0,34.354979862315105,-15.7306573782521,0.3606193265141666,32 days,14 days,1.2963160468681956,1.05999430037342,-0.01738461565080065,-0.006537926689808293,"RSIMomentumStrategy(n_fast=14,n_slow=50)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2019-01-04  100000.000000     0.000000              NaT
2019-01-07  100000.000000     0.000000              NaT
2019-01-08  100000.000000     0.000000              NaT
2019-01-09  100000.000000     0.000000              NaT
2019-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2019-12-24   99874.384915     0.002217              NaT
2019-12-25   99924.449856     0.001717              NaT
2019-12-26   99994.714505     0.001015              NaT
2019-12-27   99948.163723     0.001480              NaT
2019-12-30   99958.967500     0.001372         346 days

[241 rows x 3 columns]","   Size  EntryBar  ExitBar  ...   Tag  Entry__rsi_indi…(C,14) Exit__rsi_indi…(C,14)
0     1         9       19  ...  None               63.303578             49.243285
1     1        21       25  ...  None               64.567613             51.165976
2     1        32       53  ...  None               60.232387             25.423729
3     1       176      187  ...  None               59.312182             51.960278
4     1       190      194  ...  None               56.704150             88.172716
5     1       195      196  ...  None               90.549759             90.596020
6     1       197      198  ...  None               85.025345             85.874698
7     1       199      200  ...  None               78.003929             70.874318
8     1       202      219  ...  None               68.129465             70.902711
9     1       220      240  ...  None               69.337049             56.344534

[10 rows x 16 columns]",4523.T,14,50,2014-01-03,2019-01-02,2019-01-03,2020-01-02
