Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades,Ticker,n_fast,n_slow,train_start,train_end,test_start,test_end
2010-01-04,2010-12-30,360 days,21.810699588477366,96779.84191982458,105794.99310047422,1506.4528361284279,-3.220158080175417,-5.2797198324462356,-3.3374108956433,11.987830154024829,-2.2651533492095477,-0.27839991497733957,-0.4255699702804308,-0.21564814623890716,-2.155862663447552,0.20158179799376752,-15.476186342663611,-5.382194164211351,259 days,95 days,4,75.0,4.356681609021481,-12.033152282280568,-0.8612979515122299,49 days,19 days,0.7911477494953283,-0.6282877337049307,-0.21551594195252202,-0.27631601555496954,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2010-01-04  100000.000000     0.000000              NaT
2010-01-05  100000.000000     0.000000              NaT
2010-01-06  100000.000000     0.000000              NaT
2010-01-07  100000.000000     0.000000              NaT
2010-01-08  100000.000000     0.000000              NaT
...                   ...          ...              ...
2010-12-24   97719.939705     0.076327              NaT
2010-12-27   98173.980538     0.072036              NaT
2010-12-28   96963.272835     0.083480              NaT
2010-12-29   96660.590645     0.086341              NaT
2010-12-30   96779.841920     0.085213         259 days

[243 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0   112        49       51  ...              868.590759                   16.895426                 18.372621
1   113        66       67  ...              874.302612                   18.053310                 18.712991
2   117        69      100  ...              835.914048                   19.470214                 21.071081
3   115       227      242  ...              725.012024                   16.412075                 15.979687

[4 rows x 20 columns]",2914.T,40,100,2005-01-03,2010-01-02,2010-01-03,2011-01-02
2011-01-04,2011-12-30,360 days,57.14285714285714,123023.52265800619,131457.89700619792,2049.9089678647365,23.023522658006186,21.95465505288571,23.75400100425138,31.536618056792758,15.60901764939202,0.7532196686871736,1.7423765235595057,2.129337105026589,10.221338817015779,0.5831193343804185,-11.155584969696363,-4.09396407944258,72 days,20 days,5,80.0,14.409774654241254,-0.38791415108504435,4.474843937847561,148 days,41 days,60.6381689933371,4.626897939463355,1.5939853887382653,0.786551160726582,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2011-01-04  100000.000000     0.000000              NaT
2011-01-05  100000.000000     0.000000              NaT
2011-01-06  100000.000000     0.000000              NaT
2011-01-07  100000.000000     0.000000              NaT
2011-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2011-12-26  120892.834140     0.080368              NaT
2011-12-27  122154.340366     0.070772              NaT
2011-12-28  122154.340366     0.070772              NaT
2011-12-29  121050.559909     0.079169              NaT
2011-12-30  123023.522658     0.064160          63 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0   117        48       80  ...              878.488647                   31.865350                 18.377199
1   123        93       94  ...              837.163818                   25.709000                 23.804634
2   121        96       97  ...              831.831604                   22.281132                 22.376350
3   121        98       99  ...              845.715550                   20.376755                 19.900673
4   117       144      244  ...              968.928015                   31.517430                 19.349823

[5 rows x 20 columns]",2914.T,40,100,2006-01-03,2011-01-02,2011-01-03,2012-01-02
2012-01-04,2012-12-28,359 days,44.354838709677416,100234.02475113531,110395.00220553727,1910.234287687426,0.2340247511353082,32.453758842119754,0.23780382843185954,18.313015669314193,0.16421640805608373,0.012985508925781698,0.018443119893629945,0.01453667803177572,-13.066678397198663,0.4098355205336585,-16.358883915021316,-3.98367271030949,134 days,25 days,5,60.0,1.2972846525359372,-2.8311478494487936,0.04708251277125708,87 days,30 days,1.1018309390903738,0.05866206094219387,0.06408072432777534,0.04640296698433233,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2012-01-04  100000.000000     0.000000              NaT
2012-01-05  100000.000000     0.000000              NaT
2012-01-06  100000.000000     0.000000              NaT
2012-01-10  100000.000000     0.000000              NaT
2012-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2012-12-21   98292.918521     0.109625              NaT
2012-12-25   98873.682681     0.104365              NaT
2012-12-26   99764.148990     0.096298              NaT
2012-12-27   99802.874575     0.095948              NaT
2012-12-28  100234.024751     0.092042         134 days

[248 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    77        77       78  ...             1246.273926                   30.615707                 30.810694
1    78        81       99  ...             1166.914507                   31.883201                 30.225693
2    80       100      117  ...             1195.136278                   29.348182                 25.935617
3    75       133      194  ...             1265.572411                   36.758317                 31.652521
4    70       239      247  ...             1285.085483                   28.642914                 28.642868

[5 rows x 20 columns]",2914.T,40,100,2007-01-03,2012-01-02,2012-01-03,2013-01-02
2013-01-04,2013-12-30,360 days,35.91836734693877,102150.00041367473,109968.92726863186,1149.7879888209143,2.15000041367473,39.1645418799296,2.2121035424520485,18.664466574224132,1.5001913311214476,0.1185195158755296,0.17764947353794303,0.18645730780288713,-12.210579151525858,0.3666729872451249,-11.86386078678433,-4.991831361756769,173 days,53 days,3,66.66666666666666,2.8487273930103223,-1.7559535760435203,0.7639742040644215,95 days,41 days,2.3362692371705474,0.7821422485221897,0.5587441401009551,0.3718029850539546,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2013-01-04  100000.000000     0.000000              NaT
2013-01-07  100000.000000     0.000000              NaT
2013-01-08  100000.000000     0.000000              NaT
2013-01-09  100000.000000     0.000000              NaT
2013-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2013-12-24   96922.366829     0.118639              NaT
2013-12-25   98173.439949     0.107262              NaT
2013-12-26  100119.574959     0.089565              NaT
2013-12-27  100953.669563     0.081980              NaT
2013-12-30  102150.000414     0.071101         173 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    57        59       61  ...             1691.623158                   44.772681                 38.261921
1    50        99      165  ...             1968.836806                   82.220569                 41.210362
2    49       227      244  ...             1963.857331                   38.704136                 38.704065

[3 rows x 20 columns]",2914.T,40,100,2008-01-03,2013-01-02,2013-01-03,2014-01-02
2014-01-06,2014-12-30,358 days,59.83606557377049,89785.03411317825,115133.52262781911,1926.504976354602,-10.214965886821751,1.5904538346957937,-10.531603174497983,15.664043292815089,-7.304262289415265,-0.6723425732185447,-0.8123263448664441,-0.3730901565586118,-11.01768546599861,0.5047110212604167,-28.22803815474957,-5.4770193562394685,168 days,33 days,5,60.0,2.689780820925205,-12.975289858357817,-2.2937596556450557,135 days,42 days,0.4141334482949138,-2.093146136084446,-0.6910100511978118,-0.858523625740279,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2014-01-06  100000.000000     0.000000              NaT
2014-01-07  100000.000000     0.000000              NaT
2014-01-08  100000.000000     0.000000              NaT
2014-01-09  100000.000000     0.000000              NaT
2014-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2014-12-24   89827.374797     0.219798              NaT
2014-12-25   90649.861125     0.212654              NaT
2014-12-26   90388.253215     0.214927              NaT
2014-12-29   89852.589152     0.219579              NaT
2014-12-30   89785.034113     0.220166         168 days

[244 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    52        44       57  ...             1867.804932                   44.742745                 41.463168
1    53        67       69  ...             1874.146606                   41.517071                 39.283229
2    53        91       93  ...             1926.606201                   28.659391                 30.224225
3    50       100      193  ...             2079.480374                   30.347759                 42.298292
4    42       212      243  ...             2098.209186                   61.735422                 53.260048

[5 rows x 20 columns]",2914.T,40,100,2009-01-03,2014-01-02,2014-01-03,2015-01-02
2015-01-05,2015-12-30,359 days,37.704918032786885,92373.37295719172,106615.85611538499,684.9534198451521,-7.626627042808279,41.843489773875476,-7.866580774480569,16.623570286140925,-5.416456085177812,-0.47321848670733146,-0.5930000359977299,-0.46984330686537695,-22.992255116995185,0.3672166962465035,-16.7429878419755,-7.86249041168989,149 days,50 days,2,50.0,4.369557151459616,-12.194084252383503,-4.269834733992505,115 days,66 days,0.35833417754232144,-3.9122635504619434,-0.5138190777431317,-1.0568474701927137,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2015-01-05  100000.000000     0.000000              NaT
2015-01-06  100000.000000     0.000000              NaT
2015-01-07  100000.000000     0.000000              NaT
2015-01-08  100000.000000     0.000000              NaT
2015-01-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2015-12-24   92000.664607     0.137083              NaT
2015-12-25   92000.664607     0.137083              NaT
2015-12-28   91903.203669     0.137997              NaT
2015-12-29   91864.227107     0.138362              NaT
2015-12-30   92373.372957     0.133587         149 days

[244 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    34       100      179  ...             2644.328726                   60.211337                 96.341774
1    32       232      243  ...             2582.344136                   53.863919                 65.003695

[2 rows x 20 columns]",2914.T,40,100,2010-01-03,2015-01-02,2015-01-03,2016-01-02
2016-01-04,2016-12-30,361 days,13.877551020408163,101246.62234743053,110180.44935976795,1152.6209742602457,1.2466223474305298,-8.243300461533845,1.2824675653623885,8.093009877319036,0.8685893990955762,0.15846608181667393,0.23170898392394051,0.15816609438017915,1.7371595683624634,0.05950738095996302,-8.1083595721834,-4.620740868775986,234 days,126 days,3,66.66666666666666,2.5735972902703472,-3.056722752119517,0.4332150730157247,43 days,16 days,1.4562074567719965,0.46483323760051426,0.24342575543343867,0.1968161248235894,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2016-01-04  100000.000000     0.000000              NaT
2016-01-05  100000.000000     0.000000              NaT
2016-01-06  100000.000000     0.000000              NaT
2016-01-07  100000.000000     0.000000              NaT
2016-01-08  100000.000000     0.000000              NaT
...                   ...          ...              ...
2016-12-26  101246.622347     0.081084              NaT
2016-12-27  101246.622347     0.081084              NaT
2016-12-28  101246.622347     0.081084              NaT
2016-12-29  101246.622347     0.081084              NaT
2016-12-30  101246.622347     0.081084         234 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    34        66       67  ...             2835.384766                   73.832301                 74.006358
1    34        78       80  ...             2759.247314                   77.965477                 74.832935
2    37        81      109  ...             2755.604571                   79.792760                 59.866433

[3 rows x 20 columns]",2914.T,40,100,2011-01-03,2016-01-02,2016-01-03,2017-01-02
2017-01-04,2018-01-02,363 days,38.03921568627451,90726.2653384796,100705.83313112007,1079.5459159016575,-9.2737346615204,-2.2469117493864,-9.169795424345084,6.789244511248565,-6.5331420483673135,-1.3506356133075441,-1.6684867244262418,-0.9253425669712999,-8.512728392832331,0.3386898790733054,-9.909622394610418,-4.4273487452588,215 days,82 days,3,33.33333333333333,0.3512140556800129,-9.364945692626073,-3.3891676589919095,83 days,44 days,0.0343562057866506,-3.2905037633665293,-1.0642679886393052,-9.399929880512085,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2017-01-04  100000.000000     0.000000              NaT
2017-01-05  100000.000000     0.000000              NaT
2017-01-06  100000.000000     0.000000              NaT
2017-01-10  100000.000000     0.000000              NaT
2017-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2017-12-27   90726.265338     0.099096              NaT
2017-12-28   90726.265338     0.099096              NaT
2017-12-29   90726.265338     0.099096              NaT
2018-01-01   90726.265338     0.099096              NaT
2018-01-02   90726.265338     0.099096         215 days

[255 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    40        57       77  ...             2367.297852                   30.564355                 30.699114
1    36       100      159  ...             2466.588879                   39.284194                 27.936705
2    36       230      245  ...             2395.964473                   23.638730                 19.752328

[3 rows x 20 columns]",2914.T,40,100,2012-01-03,2017-01-02,2017-01-03,2018-01-02
2018-01-03,2018-12-31,362 days,35.13513513513514,97741.43113446598,104455.21997726164,1128.1143833374733,-2.25856886553402,-23.99131654598183,-2.1982024213746176,10.946115916228386,-1.577712334598469,-0.20082031272075496,-0.3028135383780804,-0.24058845716410174,5.6946993840711375,0.3315061194896036,-9.136774254615453,-4.116970936087836,153 days,54 days,3,33.33333333333333,1.161965061283101,-2.493570199688933,-0.8151448784426085,93 days,41 days,0.3251857097362975,-0.803756750541953,-0.7566719834400535,-0.6889864595064159,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-01-03  100000.000000     0.000000              NaT
2018-01-04  100000.000000     0.000000              NaT
2018-01-05  100000.000000     0.000000              NaT
2018-01-08  100000.000000     0.000000              NaT
2018-01-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2018-12-25   97741.431134     0.064274              NaT
2018-12-26   97741.431134     0.064274              NaT
2018-12-27   97741.431134     0.064274              NaT
2018-12-28   97741.431134     0.064274              NaT
2018-12-31   97741.431134     0.064274         153 days

[259 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    48        66       86  ...             1989.809814                   39.353488                 31.128633
1    49        99      100  ...             2066.156689                   17.335100                 18.546705
2    46       125      192  ...             1999.991983                   34.975928                 26.202833

[3 rows x 20 columns]",2914.T,40,100,2013-01-03,2018-01-02,2018-01-03,2019-01-02
2019-01-04,2019-12-30,360 days,34.024896265560166,95283.03535472644,101669.10596849791,1091.1187566769156,-4.716964645273562,0.04818402058246917,-4.926870716295239,6.4422477291987,-3.3257283925283376,-0.7647751100853822,-0.9737568006154906,-0.5063914849126071,-4.728931562577101,0.24835862924839727,-9.729371174449186,-5.664483188913138,278 days,141 days,3,66.66666666666666,3.1553733321073216,-8.655518503642313,-1.7374899493957319,64 days,40 days,0.4443500993149479,-1.603145998975494,-0.4737617797872032,-0.929392237603334,"SmaCrossStrategy(n_fast=40,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2019-01-04  100000.000000     0.000000              NaT
2019-01-07  100000.000000     0.000000              NaT
2019-01-08  100000.000000     0.000000              NaT
2019-01-09  100000.000000     0.000000              NaT
2019-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2019-12-24   95689.191526     0.058817              NaT
2019-12-25   95618.195432     0.059516              NaT
2019-12-26   95919.959348     0.056548              NaT
2019-12-27   95517.249387     0.060509              NaT
2019-12-30   95283.035355     0.062812         278 days

[241 rows x 3 columns]","   Size  EntryBar  ExitBar  ...  Exit__sma_indi…(C,100)  Entry__atr_indi…(H,L,C,14) Exit__atr_indi…(H,L,C,14)
0    50        53       56  ...             1885.519775                   22.708833                 27.157235
1    50        60      100  ...             1845.710583                   28.951344                 20.177458
2    50       204      240  ...             1699.647753                   17.876567                 13.888464

[3 rows x 20 columns]",2914.T,40,100,2014-01-03,2019-01-02,2019-01-03,2020-01-02
