Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades,Ticker,n_fast,n_slow,train_start,train_end,test_start,test_end
2010-01-04,2010-12-30,360 days,32.510288065843625,83878.47672685563,101079.9272737774,1799.139024941574,-16.12152327314437,-0.5683334156672994,-16.665894731064533,7.1785912087825965,-11.579009743198409,-2.321610779378935,-2.3238727861424104,-0.951333522695108,-16.0867488767377,0.06118661237935227,-17.518456286340466,-6.276450879711193,108 days,38 days,5,20.0,0.005710874628476071,-5.454815230945749,-3.4936961271429423,42 days,24 days,0.00032846773180044233,-3.4761398077962262,-3.6021096810330047,-682.822521789422,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2010-01-04  100000.000000     0.000000              NaT
2010-01-05  100000.000000     0.000000              NaT
2010-01-06  100000.000000     0.000000              NaT
2010-01-07  100000.000000     0.000000              NaT
2010-01-08  100000.000000     0.000000              NaT
...                   ...          ...              ...
2010-12-24   83372.284400     0.175185              NaT
2010-12-27   83876.474097     0.170197              NaT
2010-12-28   83848.470679     0.170474              NaT
2010-12-29   84072.544166     0.168257              NaT
2010-12-30   83878.476727     0.170177         108 days

[243 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0    49       164      189  2017.520476  ...      1987.143188    1930.472839      1980.755015      1948.914900
1   -49       189      217  1915.334171  ...      1930.472839    1944.611108      1948.914900      1934.581881
2    45       217      227  1987.359754  ...      1944.611108    1921.869727      1934.581881      1934.827402
3   -45       227      237  1909.998844  ...      1921.869727    1951.013367      1934.827402      1943.606342
4    42       237      242  1968.685382  ...      1951.013367    1968.819385      1943.606342      1945.538643

[5 rows x 18 columns]",4523.T,10,100,2005-01-03,2010-01-02,2010-01-03,2011-01-02
2011-01-04,2011-12-30,360 days,15.918367346938775,96747.59757814225,106115.809710849,784.038535392237,-3.2524024218577545,5.386947464502739,-3.343757231903244,5.147829949440204,-2.287948254330574,-0.6495469478875964,-0.8086391062952104,-0.35999427154756447,-2.5803215889454103,-0.12476097777842035,-9.288362332902977,-5.226071232901985,35 days,22 days,2,50.0,0.3882691580174673,-3.669189393359896,-1.6613842715416771,54 days,28 days,0.10581878349482723,-1.6404601176712144,-0.8146434183889096,-4.395006701721391,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2011-01-04  100000.000000     0.000000              NaT
2011-01-05  100000.000000     0.000000              NaT
2011-01-06  100000.000000     0.000000              NaT
2011-01-07  100000.000000     0.000000              NaT
2011-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2011-12-26   96259.388812     0.092884              NaT
2011-12-27   96742.557269     0.088330              NaT
2011-12-28   96638.638612     0.089310              NaT
2011-12-29   96789.149110     0.087891              NaT
2011-12-30   96747.597578     0.088283          35 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0   -46       206      242  2146.199374  ...      2170.357349    2180.160571      2176.613525      2166.940411
1    43       242      244  2216.222649  ...      2180.160571    2195.915527      2166.940411      2169.220411

[2 rows x 18 columns]",4523.T,10,100,2006-01-03,2011-01-02,2011-01-03,2012-01-02
2012-01-04,2012-12-28,359 days,12.096774193548388,99333.11496890157,100241.95357515158,787.5852745102612,-0.6668850310984271,14.55504168825483,-0.6776047170479971,3.551210369158863,-0.4685864319125099,-0.19080951185904935,-0.26245153524818954,-0.12468242082813681,-0.5035389254964977,-0.011222647732691915,-5.434645177302199,-3.0821527596341767,38 days,22 days,2,50.0,3.7405065110087343,-4.271028464344049,-0.34573769834586043,28 days,22 days,0.8757859008048562,-0.2652609766676573,-0.0861309192311367,-0.09424864134660549,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2012-01-04  100000.000000     0.000000              NaT
2012-01-05  100000.000000     0.000000              NaT
2012-01-06  100000.000000     0.000000              NaT
2012-01-10  100000.000000     0.000000              NaT
2012-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2012-12-21   98041.676902     0.021950              NaT
2012-12-25   98312.266501     0.019250              NaT
2012-12-26   99124.161765     0.011151              NaT
2012-12-27   99665.431296     0.005751              NaT
2012-12-28   99333.114969     0.009066          38 days

[248 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0   -40       218      237  2461.226664  ...      2504.746118    2538.757227      2529.934329      2534.528621
1    37       237      247  2556.311279  ...      2538.757227    2604.950537      2534.528621      2547.856433

[2 rows x 18 columns]",4523.T,10,100,2007-01-03,2012-01-02,2012-01-03,2013-01-02
2013-01-04,2013-12-30,360 days,58.36734693877551,79667.359168518,107529.2158553789,2721.0893955004813,-20.332640831482,6.290883577549722,-20.848370175277033,13.607815218019011,-14.710357324466061,-1.5320879833575578,-1.6092205894500757,-0.8024296352725668,-18.63259488861766,-0.2702396129108628,-25.981555589226613,-14.452744870913087,200 days,104 days,8,25.0,0.09726275278487059,-10.12568274511161,-2.826303952167508,72 days,26 days,0.00789198070500788,-2.7641136399919826,-2.0044179142080965,-35.109216389901334,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2013-01-04  100000.000000     0.000000              NaT
2013-01-07  100000.000000     0.000000              NaT
2013-01-08  100000.000000     0.000000              NaT
2013-01-09  100000.000000     0.000000              NaT
2013-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2013-12-24   81397.313289     0.243021              NaT
2013-12-25   81499.637751     0.242070              NaT
2013-12-26   80355.918812     0.252706              NaT
2013-12-27   80765.243030     0.248900              NaT
2013-12-30   79667.359169     0.259110         200 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0   -34       102      132  2917.408808  ...      2980.004687    3135.748853      3062.960730      3114.163994
1    28       132      148  3200.580389  ...      3135.748853    3091.782764      3114.163994      3126.023479
2   -27       148      173  3003.105391  ...      3091.782764    3104.823755      3126.023479      3092.043613
3    27       173      182  3040.365483  ...      3104.823755    3067.114575      3092.043613      3069.643030
4   -27       182      232  3054.947055  ...      3067.114575    3039.785864      3069.643030      3029.696050
5    27       232      242  3039.786263  ...      3039.785864    3010.979834      3029.696050      3013.008848
6   -27       242      244  3009.463458  ...      3010.979834    3018.181396      3013.008848      3010.844590
7    26       244      244  3062.527286  ...      3018.181396    3018.181396      3010.844590      3010.844590

[8 rows x 18 columns]",4523.T,10,100,2008-01-03,2013-01-02,2013-01-03,2014-01-02
2014-01-06,2014-12-30,358 days,18.852459016393443,108743.90729573612,114883.47747948246,807.1687591928869,8.743907295736122,11.981066557136403,9.043187482218773,14.774504268425428,6.0781212214002345,0.6120806030389091,1.2185947900681,0.7682417644557935,4.114916373798936,0.38635883540601595,-11.771278132248874,-4.407151423718318,25 days,13 days,2,50.0,10.730621522398327,-1.6653272566050592,4.348739475269947,55 days,34 days,6.4435512478633195,4.532647132896634,0.726305709444651,0.42072832492589163,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2014-01-06  100000.000000     0.000000              NaT
2014-01-07  100000.000000     0.000000              NaT
2014-01-08  100000.000000     0.000000              NaT
2014-01-09  100000.000000     0.000000              NaT
2014-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2014-12-24  108822.463319     0.052758              NaT
2014-12-25  108754.105165     0.053353              NaT
2014-12-26  108879.443788     0.052262              NaT
2014-12-29  109073.112245     0.050576              NaT
2014-12-30  108743.907296     0.053442          25 days

[244 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0   -30       198      206  3297.622848  ...      3301.826147    3346.768750      3323.260737      3331.930061
1    29       206      243  3339.265284  ...      3346.768750    3645.337988      3331.930061      3422.029687

[2 rows x 18 columns]",4523.T,10,100,2009-01-03,2014-01-02,2014-01-03,2015-01-02
2015-01-05,2015-12-30,359 days,33.60655737704918,95118.01080509798,114070.8829950304,750.813790575286,-4.881989194902024,2.078479779705448,-5.037954041642556,19.871832967391185,-3.452385665725355,-0.25352236252738336,-0.366268945534061,-0.22773924996300404,-4.4854706567292,-0.19077334407795737,-22.121588801495417,-8.126977816872397,83 days,25 days,2,0.0,-0.9003422994561231,-4.293996487936303,-2.611950487071757,90 days,62 days,0.0,-2.5971693936962126,-1.5103601252263175,,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2015-01-05  100000.000000     0.000000              NaT
2015-01-06  100000.000000     0.000000              NaT
2015-01-07  100000.000000     0.000000              NaT
2015-01-08  100000.000000     0.000000              NaT
2015-01-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2015-12-24   91726.791512     0.195879              NaT
2015-12-25   91726.791512     0.195879              NaT
2015-12-28   93720.813973     0.178398              NaT
2015-12-29   95009.066903     0.167105              NaT
2015-12-30   95118.010805     0.166150          83 days

[244 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0   -15       162      220  6298.967837  ...      6416.384033    6284.986523      6500.026611      6241.862139
1    14       220      243  6543.759840  ...      6284.986523    6391.009033      6241.862139      6179.109756

[2 rows x 18 columns]",4523.T,10,100,2010-01-03,2015-01-02,2015-01-03,2016-01-02
2016-01-04,2016-12-30,361 days,29.795918367346943,103830.39663358532,111714.89405467288,402.1081763645939,3.830396633585318,-1.4044238610388542,3.9419661679099383,20.76578322354671,2.6586396260541267,0.18982988146770546,0.3577454029007709,0.34323177520171294,4.236812517868044,0.2893826397837614,-11.484852081638696,-3.5873449302973413,39 days,12 days,1,100.0,3.892252636072936,3.892252636072936,3.892252636072935,108 days,108 days,,3.892252636072936,,,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2016-01-04  100000.000000     0.000000              NaT
2016-01-05  100000.000000     0.000000              NaT
2016-01-06  100000.000000     0.000000              NaT
2016-01-07  100000.000000     0.000000              NaT
2016-01-08  100000.000000     0.000000              NaT
...                   ...          ...              ...
2016-12-26  106740.530773     0.044527              NaT
2016-12-27  106227.502941     0.049120              NaT
2016-12-28  105807.805187     0.052876              NaT
2016-12-29  104579.753918     0.063869              NaT
2016-12-30  103830.396634     0.070577          39 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0    19       172      244  5179.515352  ...      5134.437744     5512.40249      5067.549331      5288.882739

[1 rows x 18 columns]",4523.T,10,100,2011-01-03,2016-01-02,2016-01-03,2017-01-02
2017-01-04,2018-01-02,363 days,56.470588235294116,102481.19517869348,113926.95296775599,1148.4032496622185,2.4811951786934805,11.19934323727913,2.4516497284557737,20.018792575552165,1.716017833197081,0.12246741251766786,0.14671517283521351,0.16525617520333735,-4.430374829065832,0.6171406538155599,-14.835450024419195,-4.727330164221341,70 days,23 days,3,33.33333333333333,7.506762396786049,-2.8974480576464843,0.7637857193784958,82 days,67 days,1.5342698529480958,0.8713453795064685,0.2621140555909143,0.11622895014338233,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2017-01-04  100000.000000     0.000000              NaT
2017-01-05  100000.000000     0.000000              NaT
2017-01-06  100000.000000     0.000000              NaT
2017-01-10  100000.000000     0.000000              NaT
2017-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2017-12-27  101202.936854     0.111686              NaT
2017-12-28  101984.246913     0.104828              NaT
2017-12-29  102685.799647     0.098670              NaT
2018-01-01  102685.799647     0.098670              NaT
2018-01-02  102481.195179     0.100466          13 days

[255 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0    19       111      145  5036.925028  ...      5001.516699    4940.400439      4971.644399      4950.538369
1   -19       145      196  4910.878349  ...      4940.400439    4926.375195      4950.538369      4899.584194
2    19       196      254  4989.064149  ...      4926.375195    5428.974170      4899.584194      5115.983975

[3 rows x 18 columns]",4523.T,10,100,2012-01-03,2017-01-02,2017-01-03,2018-01-02
2018-01-03,2018-12-31,362 days,16.216216216216218,106520.78410250196,110959.28961324415,1119.9806927793984,6.520784102501959,6.076832483697961,6.339076798085941,17.53590007521518,4.495586658210549,0.36149138458227414,0.6241915138581385,0.5412373654836321,7.443627084704413,-0.1518625015052039,-11.712193581501062,-8.754455991234284,48 days,27 days,3,33.33333333333333,12.871370259959978,-3.29236633281215,2.202403991633073,40 days,20 days,2.3434945809668863,2.459662354149749,0.4475559240385835,0.18324702994196831,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-01-03  100000.000000     0.000000              NaT
2018-01-04  100000.000000     0.000000              NaT
2018-01-05  100000.000000     0.000000              NaT
2018-01-08  100000.000000     0.000000              NaT
2018-01-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2018-12-25  110959.289613     0.000000              NaT
2018-12-26  108345.103090     0.023560              NaT
2018-12-27  104527.292055     0.057967              NaT
2018-12-28  106680.681703     0.038560              NaT
2018-12-31  106520.784103     0.040001           6 days

[259 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0   -12       217      228  8292.202651  ...      8255.186230    8642.782617      8414.307974      8621.171025
1    11       228      230  8531.564805  ...      8642.782617    8622.864160      8621.171025      8659.365034
2   -11       230      258  8377.687445  ...      8622.864160    7453.920068      8659.365034      8514.513018

[3 rows x 18 columns]",4523.T,10,100,2013-01-03,2018-01-02,2018-01-03,2019-01-02
2019-01-04,2019-12-30,360 days,19.08713692946058,103901.62871818652,104402.10066909509,402.092069643144,3.9016287181865192,31.098087493928027,4.083299738235624,13.946100128126005,2.7154205897040207,0.292791511657124,0.49808309395194617,0.32542454898347817,0.8764392038681454,0.09727895694257883,-12.547608196709625,-4.727769739329327,39 days,16 days,1,100.0,3.9662324165988796,3.9662324165988796,3.9662324165988805,66 days,66 days,,3.9662324165988796,,,"FixedSma(n_fast=10,n_slow=100)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2019-01-04  100000.000000     0.000000              NaT
2019-01-07  100000.000000     0.000000              NaT
2019-01-08  100000.000000     0.000000              NaT
2019-01-09  100000.000000     0.000000              NaT
2019-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2019-12-24  102717.493247     0.007485              NaT
2019-12-25  103418.381919     0.000713              NaT
2019-12-26  104402.100669     0.000000          13 days
2019-12-27  103750.382896     0.006242              NaT
2019-12-30  103901.628718     0.004794           4 days

[241 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,100)  Exit_SMA(C,100)
0    14       195      240  7026.511215  ...      5325.129199    7249.426465      5034.744277      5771.056104

[1 rows x 18 columns]",4523.T,10,100,2014-01-03,2019-01-02,2019-01-03,2020-01-02
