Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades,Ticker,n_fast,n_slow,train_start,train_end,test_start,test_end
2010-01-04,2010-12-30,360 days,61.31687242798354,82807.14966968042,101964.82481803674,1347.429892802649,-17.192850330319576,26.71584046223641,-17.769427985589882,22.575468930817483,-12.37107476130479,-0.7871122429414108,-0.9038752519421396,-0.5353641495477227,-21.212655148863092,0.15046522022115014,-33.191292320566376,-33.191292320566376,218 days,218 days,4,25.0,20.503165073949738,-17.045277389761385,-4.650962469430986,94 days,55 days,0.5828232465312029,-3.6689699202514787,-0.6631146444619603,-0.31033464909371766,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2010-01-04  100000.000000     0.000000              NaT
2010-01-05  100000.000000     0.000000              NaT
2010-01-06  100000.000000     0.000000              NaT
2010-01-07  100000.000000     0.000000              NaT
2010-01-08  100000.000000     0.000000              NaT
...                   ...          ...              ...
2010-12-24   81473.274743     0.200967              NaT
2010-12-27   82645.066735     0.189475              NaT
2010-12-28   82970.558678     0.186283              NaT
2010-12-29   83426.242150     0.181814              NaT
2010-12-30   82807.149670     0.187885         218 days

[243 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -72        94      111  1374.224328  ...      1451.421631    1525.764880     1468.955774     1507.346954
1    51       111      150  1602.511205  ...      1525.764880    1508.943689     1507.346954     1522.911218
2   -51       150      178  1453.824404  ...      1508.943689    1525.464404     1522.911218     1495.652008
3    43       178      242  1570.971332  ...      1525.464404    1880.482397     1495.652008     1802.211074

[4 rows x 18 columns]",6954.T,10,60,2005-01-03,2010-01-02,2010-01-03,2011-01-02
2011-01-04,2011-12-30,360 days,72.6530612244898,66604.58107737396,105873.4484183702,1936.059977257634,-33.395418922626035,-5.434786613210027,-34.164314625361044,19.779543636297582,-24.759292480943184,-1.7272549485249935,-1.589772793483683,-0.9211097867498027,-32.89529340538078,0.09202302736774061,-37.09038283689517,-20.452426204570823,242 days,129 days,6,16.666666666666664,1.4611743886777415,-16.70405565163014,-6.621723264031154,69 days,44 days,0.036423128766131546,-6.442581465243591,-2.340820351195905,-5.279487270117692,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2011-01-04  100000.000000     0.000000              NaT
2011-01-05  100000.000000     0.000000              NaT
2011-01-06  100000.000000     0.000000              NaT
2011-01-07  100000.000000     0.000000              NaT
2011-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2011-12-26   68663.043262     0.351461              NaT
2011-12-27   68053.411351     0.357219              NaT
2011-12-28   66968.875951     0.367463              NaT
2011-12-29   67311.360814     0.364228              NaT
2011-12-30   66604.581077     0.370904         242 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0    51        67       97  1947.715038  ...      1919.476050    1914.133362     1894.826601     1927.094771
1   -51        97      122  1866.813747  ...      1914.133362    1997.628687     1927.094771     1951.403583
2    36       122      153  2170.572581  ...      1997.628687    2000.986780     1951.403583     2027.902759
3   -36       153      199  2004.192101  ...      2000.986780    1858.048889     2027.902759     1838.835862
4    37       199      241  1966.965045  ...      1858.048889    1841.541833     1838.835862     1877.229972
5   -37       241      244  1804.979478  ...      1841.541833    1821.023828     1877.229972     1886.074900

[6 rows x 18 columns]",6954.T,10,60,2006-01-03,2011-01-02,2011-01-03,2012-01-02
2012-01-04,2012-12-28,359 days,66.93548387096774,125043.59197370833,125043.59197370833,1624.3488990091416,25.043591973708327,6.199178171659847,25.49515165886882,28.229202032318117,16.98556172454422,0.9031481523877569,1.7622503093040458,1.2827616794084586,25.87009974974922,-0.1333253784863537,-19.875205245159666,-4.697868685198765,132 days,21 days,4,50.0,27.268906122613394,-4.746737902173607,5.803986639346892,113 days,60 days,5.740352456082933,6.481170089277846,0.8902836859469568,0.408219198835954,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2012-01-04  100000.000000     0.000000              NaT
2012-01-05  100000.000000     0.000000              NaT
2012-01-06  100000.000000     0.000000              NaT
2012-01-10  100000.000000     0.000000              NaT
2012-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2012-12-21  116607.377276     0.036841              NaT
2012-12-25  119111.332354     0.016158              NaT
2012-12-26  122319.596514     0.000000           7 days
2012-12-27  123649.845537     0.000000              NaT
2012-12-28  125043.591974     0.000000              NaT

[248 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -46        82      160  2131.759533  ...      2221.501221    2016.373633     2235.083879     1991.228969
1    51       160      192  2035.496135  ...      2016.373633    1981.114478     1991.228969     1989.172723
2   -50       192      204  1946.841143  ...      1981.114478    2006.936804     1989.172723     2000.433671
3    50       204      247  1953.101292  ...      2006.936804    2395.679053     2000.433671     2128.144810

[4 rows x 18 columns]",6954.T,10,60,2007-01-03,2012-01-02,2012-01-03,2013-01-02
2013-01-04,2013-12-30,360 days,57.55102040816327,90036.69279186818,102849.53182695017,2187.9006100800284,-9.963307208131825,36.869675162033616,-10.232891728162885,19.64083255369892,-7.0833220771933,-0.5210009148128368,-0.6730896302954233,-0.39879881567914627,-13.521969021401908,0.0965200207929849,-25.659283141893184,-11.477595999075037,187 days,69 days,6,16.666666666666664,14.670868063108934,-9.214483234319859,-1.7376581151352322,94 days,35 days,0.6274737108119457,-1.451663483942479,-0.587496386402774,-0.14676624083090564,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2013-01-04  100000.000000     0.000000              NaT
2013-01-07  100000.000000     0.000000              NaT
2013-01-08  100000.000000     0.000000              NaT
2013-01-09  100000.000000     0.000000              NaT
2013-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2013-12-24   89159.663230     0.133106              NaT
2013-12-25   89159.663230     0.133106              NaT
2013-12-26   90305.927878     0.121961              NaT
2013-12-27   89113.819724     0.133552              NaT
2013-12-30   90036.692792     0.124578         187 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -44       104      136  2240.977930  ...      2334.771460    2369.078467     2373.658541     2363.544348
1    39       136      141  2377.892109  ...      2369.078467    2355.387183     2363.544348     2363.019775
2   -39       141      144  2366.875552  ...      2355.387183    2387.176465     2363.019775     2362.049325
3    35       144      208  2477.036053  ...      2387.176465    2489.051196     2362.049325     2510.702649
4   -35       208      218  2444.307342  ...      2489.051196    2581.068433     2510.702649     2547.975216
5    29       218      244  2659.330357  ...      2581.068433    2936.805225     2547.975216     2648.157804

[6 rows x 18 columns]",6954.T,10,60,2008-01-03,2013-01-02,2013-01-03,2014-01-02
2014-01-06,2014-12-30,358 days,64.34426229508196,82528.21085476797,101691.34370996348,2885.61826032294,-17.471789145232034,10.650083922374701,-17.9897598761945,17.939783244789474,-12.643431631002622,-1.002785799065858,-1.0748904937272024,-0.792494558249998,-18.37808878232401,0.08509788689908217,-22.700168334177384,-11.591430378513207,224 days,113 days,8,25.0,4.8387620142705,-7.214885424501687,-2.4047036259935317,60 days,29 days,0.20999677763201877,-2.344139454560089,-1.9058149691546473,-1.0563370199713493,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2014-01-06  100000.000000     0.000000              NaT
2014-01-07  100000.000000     0.000000              NaT
2014-01-08  100000.000000     0.000000              NaT
2014-01-09  100000.000000     0.000000              NaT
2014-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2014-12-24   82830.107380     0.185475              NaT
2014-12-25   82429.814411     0.189412              NaT
2014-12-26   82750.059772     0.186263              NaT
2014-12-29   82810.087848     0.185672              NaT
2014-12-30   82528.210855     0.188444         224 days

[244 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -36        87      118  2731.048848  ...      2778.566040    2823.222656     2800.841610     2820.309176
1    34       118      126  2804.946771  ...      2823.222656    2807.807471     2820.309176     2811.687744
2   -34       126      139  2782.697573  ...      2807.807471    2804.628931     2811.687744     2788.048287
3    31       139      152  2917.779836  ...      2804.628931    2800.894385     2788.048287     2807.290914
4   -30       152      158  2801.768780  ...      2800.894385    2819.964868     2807.290914     2812.906099
5    29       158      199  2862.952804  ...      2819.964868    2922.054883     2812.906099     2925.323710
6   -29       199      205  3013.236656  ...      2922.054883    2947.271851     2925.323710     2934.684029
7    25       205      243  3218.175404  ...      2947.271851    3196.800317     2934.684029     3126.406128

[8 rows x 18 columns]",6954.T,10,60,2009-01-03,2014-01-02,2014-01-03,2015-01-02
2015-01-05,2015-12-30,359 days,53.68852459016394,112742.15938771403,127989.76597929091,1269.6188221019033,12.742159387714025,-18.510354083309295,13.186361139519276,23.723060604918455,8.783243895382675,0.555845696266753,1.0053057521452884,0.9558701588809085,6.8612959608781185,-0.31770669541857416,-13.795138405573093,-3.484097797666526,92 days,19 days,3,33.33333333333333,14.834724981757896,-0.4,4.49672513657009,132 days,65 days,23.338641765229482,4.73303188744114,0.9289286641922487,0.3171687117204483,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2015-01-05  100000.000000     0.000000              NaT
2015-01-06  100000.000000     0.000000              NaT
2015-01-07  100000.000000     0.000000              NaT
2015-01-08  100000.000000     0.000000              NaT
2015-01-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2015-12-24  113803.111555     0.110842              NaT
2015-12-25  113803.111555     0.110842              NaT
2015-12-28  114279.830305     0.107117              NaT
2015-12-29  113670.658430     0.111877              NaT
2015-12-30  112742.159388     0.119131          92 days

[244 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -24       113      202  4148.443631  ...      4267.775488    3326.089844     4312.990413     3281.908573
1    32       202      243  3517.701137  ...      3326.089844    3493.366846     3281.908573     3489.283622
2   -32       243      243  3523.494794  ...      3493.366846    3493.366846     3489.283622     3489.283622

[3 rows x 18 columns]",6954.T,10,60,2010-01-03,2015-01-02,2015-01-03,2016-01-02
2016-01-04,2016-12-30,361 days,73.87755102040816,66074.89888662138,100000.0,1750.9418140793255,-33.92510111337862,15.146853679853828,-34.70277979617937,18.560234375487365,-25.11850357321309,-1.8697382314315805,-1.5862083884696068,-0.8328594316937475,-35.35407393950598,0.0943412312768276,-41.6670310446097,-41.6670310446097,269 days,269 days,6,16.666666666666664,13.700296400812901,-15.22363721888999,-6.756267894610812,88 days,45 days,0.2669275371962315,-6.270934132648261,-1.695104753158911,-0.742537484227761,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2016-01-04  100000.000000     0.000000              NaT
2016-01-05  100000.000000     0.000000              NaT
2016-01-06  100000.000000     0.000000              NaT
2016-01-07  100000.000000     0.000000              NaT
2016-01-08  100000.000000     0.000000              NaT
...                   ...          ...              ...
2016-12-26   67666.097373     0.323339              NaT
2016-12-27   67730.458946     0.322695              NaT
2016-12-28   68470.675010     0.315293              NaT
2016-12-29   66829.331992     0.331707              NaT
2016-12-30   66074.898887     0.339251         269 days

[245 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -36        64       70  2736.450052  ...      2857.902271    2886.967432     2868.919401     2854.441699
1    27        70       86  3141.012696  ...      2886.967432    2836.208569     2854.441699     2886.600582
2   -26        86      135  2674.467278  ...      2836.208569    2800.359058     2886.600582     2760.251908
3    21       135      180  2955.902028  ...      2800.359058    2840.480396     2760.251908     2851.075964
4   -21       180      184  2808.483719  ...      2840.480396    2871.513354     2851.075964     2862.111361
5    19       184      244  2925.283450  ...      2871.513354    3415.822974     2862.111361     3297.874325

[6 rows x 18 columns]",6954.T,10,60,2011-01-03,2016-01-02,2016-01-03,2017-01-02
2017-01-04,2018-01-02,363 days,70.58823529411765,95399.34611594336,100448.42222247367,2159.880316361598,-4.600653884056635,18.094991457833164,-4.547778501613086,14.6017707627913,-3.2167702154751288,-0.31145390346778223,-0.42348063446746154,-0.21860142718141568,-9.272112380285838,0.2581630672285822,-20.803974430774964,-20.803974430774964,256 days,256 days,6,16.666666666666664,18.297655845539328,-7.670319031772553,-0.8302709427043253,102 days,43 days,0.8623566014355339,-0.48675755330421694,-0.24522448223736243,-0.053154015829343815,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2017-01-04  100000.000000     0.000000              NaT
2017-01-05  100000.000000     0.000000              NaT
2017-01-06  100000.000000     0.000000              NaT
2017-01-10  100000.000000     0.000000              NaT
2017-01-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2017-12-27   96728.125921     0.037037              NaT
2017-12-28   95880.606389     0.045474              NaT
2017-12-29   95586.563421     0.048402              NaT
2018-01-01   95586.563421     0.048402              NaT
2018-01-02   95399.346116     0.050265         256 days

[255 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -25        75       79  3852.166123  ...      3793.191675    3835.927100     3804.852205     3813.412459
1    24        79       95  3948.747900  ...      3835.927100    3804.388232     3813.412459     3834.178666
2   -24        95      135  3745.328049  ...      3804.388232    3785.327954     3834.178666     3777.550350
3    23       135      157  3791.482117  ...      3785.327954    3748.575903     3777.550350     3770.142920
4   -23       157      182  3675.242185  ...      3748.575903    3789.174292     3770.142920     3755.028817
5    20       182      254  3941.910681  ...      3789.174292    4716.928027     3755.028817     4646.992725

[6 rows x 18 columns]",6954.T,10,60,2012-01-03,2017-01-02,2017-01-03,2018-01-02
2018-01-03,2018-12-31,362 days,33.59073359073359,83363.61829474232,100000.0,1348.4635386312664,-16.636381705257676,-36.24021502143331,-16.225407282518567,16.872011205579874,-11.897302644182783,-0.9616759427680167,-1.1095624459034485,-0.48637735648498387,-24.713215485685737,-0.2228693669629508,-33.35970942351939,-33.35970942351939,123 days,123 days,4,25.0,12.462263569710899,-15.478714853650741,-4.608881015554999,81 days,31 days,0.43330468723229015,-4.074676872607268,-0.8887259711600385,-0.46973227516845817,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-01-03  100000.000000     0.000000              NaT
2018-01-04  100000.000000     0.000000              NaT
2018-01-05  100000.000000     0.000000              NaT
2018-01-08  100000.000000     0.000000              NaT
2018-01-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2018-12-25   86756.619190     0.132434              NaT
2018-12-26   85326.378711     0.146736              NaT
2018-12-27   84434.786182     0.155652              NaT
2018-12-28   83487.473926     0.165125              NaT
2018-12-31   83363.618295     0.166364         123 days

[259 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0    26       172      176  3827.089464  ...      3827.525952    3792.455835     3818.940653     3801.172416
1   -25       176      189  3674.039717  ...      3792.455835    3835.484546     3801.172416     3785.430302
2    21       189      201  3985.384826  ...      3835.484546    3748.006079     3785.430302     3788.255896
3   -21       201      258  3383.235714  ...      3748.006079    2916.393481     3788.255896     3290.908057

[4 rows x 18 columns]",6954.T,10,60,2013-01-03,2018-01-02,2018-01-03,2019-01-02
2019-01-04,2019-12-30,360 days,63.90041493775933,65687.000390742,105124.74849052622,1921.1493914362873,-34.312999609258,1.304528587168276,-35.561026171596396,12.223628964145817,-25.486390561618933,-2.9092036641412724,-2.3520530846172347,-0.8323941698425122,-34.35755991113096,0.03415816434478396,-42.721378236376275,-11.217318418658213,210 days,56 days,6,16.666666666666664,2.7425583880989137,-12.372899811037556,-7.153694895713237,103 days,38 days,0.061007799972874165,-7.035277827012486,-3.5651149852175794,-3.491960406944698,"FixedSma(n_fast=10,n_slow=60)","                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2019-01-04  100000.000000     0.000000              NaT
2019-01-07  100000.000000     0.000000              NaT
2019-01-08  100000.000000     0.000000              NaT
2019-01-09  100000.000000     0.000000              NaT
2019-01-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2019-12-24   64302.170886     0.388325              NaT
2019-12-25   64271.549304     0.388616              NaT
2019-12-26   64838.069324     0.383227              NaT
2019-12-27   64853.380115     0.383082              NaT
2019-12-30   65687.000391     0.375152         210 days

[241 rows x 3 columns]","   Size  EntryBar  ExitBar   EntryPrice  ...  Entry_SMA(C,10) Exit_SMA(C,10) Entry_SMA(C,60)  Exit_SMA(C,60)
0   -29        87      118  3381.380081  ...      3434.096802    3575.957129     3514.641939     3546.958610
1    24       118      130  3667.786116  ...      3575.957129    3466.675317     3546.958610     3489.035966
2   -24       130      138  3335.733695  ...      3466.675317    3470.255371     3489.035966     3447.551823
3    22       138      144  3513.842999  ...      3470.255371    3395.252759     3447.551823     3436.408818
4   -22       144      171  3228.331821  ...      3395.252759    3484.575781     3436.408818     3412.974243
5    17       171      240  3614.085249  ...      3484.575781    3741.307495     3412.974243     3757.249414

[6 rows x 18 columns]",6954.T,10,60,2014-01-03,2019-01-02,2019-01-03,2020-01-02
